rank,year,title,authors,venue,publicationDate,citationCount,influentialCitationCount,importanceScore,category,keywordTags,keyIdea,strengths,limitations,doi,sourceId,url,semanticScholarUrl,openAccessPdf,githubUrl,workType,language,relevanceReason,abstract
89,2008,The Subgenual Anterior Cingulate Cortex in Mood Disorders,"W. Drevets, J. Savitz, M. Trimble",CNS Spectrums,2008-08-01,1085,46,152.82,"Brain Development, Plasticity, and Connectomics",MRI;human;non-human;connectome;stimulation,ABSTRACT The anterior cingulate cortex (ACC) ventral to the genu of the corpus callosum has been implicated in the modulation of emotional behavior on the basis of neuroimaging studies in humans and lesion analyses in experimental animals.,"high citation signal (1,085); open-access PDF metadata; human evidence signal","Developmental and aging studies are sensitive to cohort composition, attrition, and longitudinal sampling intervals.; Network measures can depend heavily on parcellation, thresholding, and acquisition choices.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1017/S1092852900013754,ae6030e638cb2edf474229388bb8651e46fb9936,https://doi.org/10.1017/S1092852900013754,,https://europepmc.org/articles/pmc2729429?pdf=render,,Review; JournalArticle,unknown,brain; cortex; neuron; neural; neuroimaging; glia; neuroscience term,"ABSTRACT The anterior cingulate cortex (ACC) ventral to the genu of the corpus callosum has been implicated in the modulation of emotional behavior on the basis of neuroimaging studies in humans and lesion analyses in experimental animals. In a combined positron emission tomography/magnetic resonance imaging study of mood disorders, we demonstrated that the mean gray matter volume of this ""subgenual"" ACC (sgACC) cortex is abnormally reduced in subjects with major depressive disorder (MDD) and bipolar disorder, irrespective of mood state. Neuropathological assessments of sgACC tissue acquired postmortem from subjects with MDD or bipolar disorder confirmed the decrement in gray matter volume, and revealed that this abnormality was associated with a reduction in glia, with no equivalent loss of neurons. In positron emission tomography studies, the metabolic activity was elevated in this region in the depressed relative to the remitted phases of the same MDD subjects, and effective antidepressant treatment was associated with a reduction in sgACC activity. Other laboratories replicated and extended these findings, and the clinical importance of this treatment effect was underscored by a study showing that deep brain stimulation of the sgACC ameliorates depressive symptoms in treatment-resistant MDD. This article discusses the functional significance of these findings within the context of the preclinical literature that implicates the putative homologue of this region in the regulation of emotional behavior and stress response. In experimental animals, this region participates in an extended ""visceromotor network"" of structures that modulates autonomic/neuroendocrine responses and neurotransmitter transmission during the neural processing of reward, fear, and stress. These data thus hold important implications for the development of neural models of depression that can account for the abnormal motivational, neuroendocrine, autonomic, and emotional manifestations evident in human mood disorders."
90,2008,Functional connectivity of human striatum: a resting state FMRI study.,"A. D. Martino, A. Scheres, D. Margulies, A. Kelly, L. Uddin, Z. Shehzad, et al.",Cerebral Cortex,2008-12-01,1085,50,148.42,Neuroimaging and Brain Mapping,fMRI;human;connectome,Positions Functional connectivity of human striatum: a resting state FMRI study. within Neuroimaging and Brain Mapping.,"high citation signal (1,085); recognized venue; open-access PDF metadata; human evidence signal","Scanner, protocol, site, and preprocessing variation can limit reproducibility across cohorts.; Associational imaging biomarkers often need stronger longitudinal or intervention evidence before causal claims are made.; Human cohort effects can depend on recruitment, demographics, comorbidity, and measurement context.",10.1093/cercor/bhn041,3b0910a314b6eaafb3b7c681b418a6e9f7ece13d,https://doi.org/10.1093/cercor/bhn041,,https://academic.oup.com/cercor/article-pdf/18/12/2735/17298998/bhn041.pdf,,JournalArticle,unknown,fmri; mri,
91,2008,Neural mechanism underlying acupuncture analgesia.,Zhi-qi Zhao,Progress in neurobiology,2008-08-01,1083,53,127.79,General Brain Science and Reviews,,Positions Neural mechanism underlying acupuncture analgesia. within General Brain Science and Reviews.,"high citation signal (1,083)","Broad reviews can dominate citation-ranked lists while obscuring narrower empirical advances.; Taxonomy boundaries are imperfect because many brain papers combine methods, scales, and diseases.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1016/j.pneurobio.2008.05.004,cdfe9de0cd4371958f7dd7b7b37a6d821999a26f,https://doi.org/10.1016/j.pneurobio.2008.05.004,,,,Review; JournalArticle,unknown,neural,
92,2008,Emotion-based Dispositions to Rash Action: Positive and Negative Urgency,"M. Cyders, Gregory T. Smith",Psychological bulletin,2008-11-01,1078,71,142.71,General Brain Science and Reviews,,"Under heightened emotional states, individuals are more inclined to engage in ill-considered or rash actions than at other times.","high citation signal (1,078); open-access PDF metadata","Broad reviews can dominate citation-ranked lists while obscuring narrower empirical advances.; Taxonomy boundaries are imperfect because many brain papers combine methods, scales, and diseases.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1037/a0013341,5fe36a3d2b5e8dd971143fa93cb7f77fe0fb4980,https://doi.org/10.1037/a0013341,,https://europepmc.org/articles/pmc2705930?pdf=render,,Review; JournalArticle,unknown,brain; cortex; neuroscience; amygdala; neuroscience term,"Under heightened emotional states, individuals are more inclined to engage in ill-considered or rash actions than at other times. The authors present evidence for the existence of two related traits called positive and negative urgency. The traits refer to individual differences in the disposition to engage in rash action when experiencing extreme positive and negative affect, respectively. The authors provide evidence that these traits are distinct from other dispositions toward rash action, and that they play distinct roles in predicting problem levels of involvement in behaviors such as alcohol consumption, binge eating, drug use, and risky sexual behavior. The authors identify facilitative conditions for the emergence of the urgency traits from neuroscience. Certain gene polymorphisms are associated with low levels of serotonin and high levels of dopamine; that pattern of neurotransmitter activity in a brain system linking the orbitofrontal cortex and the amygdala appears to facilitate development of positive and negative urgency. The authors discuss the implications of this theory."
93,2008,Large-scale model of mammalian thalamocortical systems,"E. Izhikevich, G. Edelman",Proceedings of the National Academy of Sciences of the United States of America,2008-03-04,1078,42,142.71,Computational Neuroscience and AI,,Positions Large-scale model of mammalian thalamocortical systems within Computational Neuroscience and AI.,"high citation signal (1,078); recognized venue; open-access PDF metadata","Predictive performance does not necessarily identify causal neural mechanisms.; Models can inherit dataset bias, preprocessing artifacts, and task constraints.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1073/pnas.0712231105,b72123d8e2f70920d60a624082e090a4beb56251,https://doi.org/10.1073/pnas.0712231105,,https://www.pnas.org/content/pnas/105/9/3593.full.pdf,,JournalArticle,unknown,cortical,
94,2008,Debris clearance by microglia: an essential link between degeneration and regeneration,"H. Neumann, M. Kotter, R. Franklin",Brain : a journal of neurology,2008-06-20,1071,44,155.79,"Cellular, Molecular, and Synaptic Neuroscience",non-human,Microglia are cells of myeloid origin that populate the CNS during early development and form the brain's innate immune cell type.,"high citation signal (1,071); recognized venue; open-access PDF metadata","Cellular mechanisms can be difficult to connect directly to whole-brain dynamics or human behavior.; Single-cell sampling, dissociation, alignment, and batch effects can bias inferred cell populations.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1093/brain/awn109,6f325d9d3196574aa95b2eba5f156ced76b36358,https://doi.org/10.1093/brain/awn109,,https://europepmc.org/articles/pmc2640215?pdf=render,,Review; JournalArticle,unknown,brain; neuron; glia; microglia; neuroscience term,"Microglia are cells of myeloid origin that populate the CNS during early development and form the brain's innate immune cell type. They perform homoeostatic activity in the normal CNS, a function associated with high motility of their ramified processes and their constant phagocytic clearance of cell debris. This debris clearance role is amplified in CNS injury, where there is frank loss of tissue and recruitment of microglia to the injured area. Recent evidence suggests that this phagocytic clearance following injury is more than simply tidying up, but instead plays a fundamental role in facilitating the reorganization of neuronal circuits and triggering repair. Insufficient clearance by microglia, prevalent in several neurodegenerative diseases and declining with ageing, is associated with an inadequate regenerative response. Thus, understanding the mechanism and functional significance of microglial-mediated clearance of tissue debris following injury may open up exciting new therapeutic avenues."
95,2008,A Structural MRI Study of Human Brain Development from Birth to 2 Years,"Rebecca C. Knickmeyer, S. Gouttard, Chaeryon Kang, Dianne D. Evans, K. Wilber, J. Smith, et al.",Journal of Neuroscience,2008-11-19,1059,57,163.99,"Brain Development, Plasticity, and Connectomics",MRI;EEG;human,"Brain development in the first 2 years after birth is extremely dynamic and likely plays an important role in neurodevelopmental disorders, including autism and schizophrenia.","high citation signal (1,059); recognized venue; open-access PDF metadata; human evidence signal","Developmental and aging studies are sensitive to cohort composition, attrition, and longitudinal sampling intervals.; Network measures can depend heavily on parcellation, thresholding, and acquisition choices.; Human cohort effects can depend on recruitment, demographics, comorbidity, and measurement context.",10.1523/JNEUROSCI.3479-08.2008,ff1abca950c2d3956994f5891cb9c95bd84690b1,https://doi.org/10.1523/JNEUROSCI.3479-08.2008,,https://www.jneurosci.org/content/jneuro/28/47/12176.full.pdf,,JournalArticle,unknown,brain; hippocampus; cerebellum; mri; brain in title; neuroscience term,"Brain development in the first 2 years after birth is extremely dynamic and likely plays an important role in neurodevelopmental disorders, including autism and schizophrenia. Knowledge regarding this period is currently quite limited. We studied structural brain development in healthy subjects from birth to 2. Ninety-eight children received structural MRI scans on a Siemens head-only 3T scanner with magnetization prepared rapid gradient echo T1-weighted, and turbo spin echo, dual-echo (proton density and T2 weighted) sequences: 84 children at 2-4 weeks, 35 at 1 year and 26 at 2 years of age. Tissue segmentation was accomplished using a novel automated approach. Lateral ventricle, caudate, and hippocampal volumes were also determined. Total brain volume increased 101% in the first year, with a 15% increase in the second. The majority of hemispheric growth was accounted for by gray matter, which increased 149% in the first year; hemispheric white matter volume increased by only 11%. Cerebellum volume increased 240% in the first year. Lateral ventricle volume increased 280% in the first year, with a small decrease in the second. The caudate increased 19% and the hippocampus 13% from age 1 to age 2. There was robust growth of the human brain in the first two years of life, driven mainly by gray matter growth. In contrast, white matter growth was much slower. Cerebellum volume also increased substantially in the first year of life. These results suggest the structural underpinnings of cognitive and motor development in early childhood, as well as the potential pathogenesis of neurodevelopmental disorders."
96,2008,Brain drain and human capital formation in developing countries : winners and losers,"Michel Beine, F. Docquier, Hillel Rapoport",Unknown venue,2008-04-01,1055,72,137.52,General Brain Science and Reviews,human,Positions Brain drain and human capital formation in developing countries : winners and losers within General Brain Science and Reviews.,"high citation signal (1,055); open-access PDF metadata; human evidence signal","Broad reviews can dominate citation-ranked lists while obscuring narrower empirical advances.; Taxonomy boundaries are imperfect because many brain papers combine methods, scales, and diseases.; Human cohort effects can depend on recruitment, demographics, comorbidity, and measurement context.",10.1111/J.1468-0297.2008.02135.X,e7a4946bb61b1592e65e99f432229f3ef7778976,https://doi.org/10.1111/J.1468-0297.2008.02135.X,,http://sites.uclouvain.be/econ/DP/IRES/2006-23.pdf,,paper,unknown,brain; brain in title,
97,2008,A Specialized Vascular Niche for Adult Neural Stem Cells,"M. Tavazoie, L. van der Veken, V. Silva-Vargas, Marjorie Louissaint, Lucrezia Colonna, Bushra Zaidi, et al.",Cell Stem Cell,2008-09-11,1050,88,146.63,"Cellular, Molecular, and Synaptic Neuroscience",human;non-human,SUMMARY Stem cells reside in specialized niches that regulate their self-renewal and differentiation.,"high citation signal (1,050); recognized venue; open-access PDF metadata; human evidence signal","Cellular mechanisms can be difficult to connect directly to whole-brain dynamics or human behavior.; Single-cell sampling, dissociation, alignment, and batch effects can bias inferred cell populations.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1016/j.stem.2008.07.025,952a039c3c509f5e7a7bc84d47fb43f2c7ce1331,https://doi.org/10.1016/j.stem.2008.07.025,,http://www.cell.com/article/S1934590908003962/pdf,,JournalArticle,unknown,brain; neural,"SUMMARY Stem cells reside in specialized niches that regulate their self-renewal and differentiation. The vasculature is emerging as an important component of stem cell niches. Here, we show that the adult sub-ventricular zone (SVZ) neural stem cell niche contains an extensive planar vascular plexus that has specialized properties. Dividing stem cells and their transit-amplifying progeny are tightly apposed to SVZ blood vessels both during homeostasis and regeneration. They frequently contact the vasculature at sites that lack astrocyte endfeet and pericyte coverage, a modification of the blood-brain barrier unique to the SVZ. Moreover, regeneration often occurs at these sites. Finally, we find that circulating small molecules in the blood enter the SVZ. Thus, the vasculature is a key component of the adult SVZ neural stem cell niche, with SVZ stem cells and transit-amplifying cells uniquely poised to receive spatial cues and regulatory signals from diverse elements of the vascular system."
98,2008,Mitochondrial Import and Accumulation of α-Synuclein Impair Complex I in Human Dopaminergic Neuronal Cultures and Parkinson Disease Brain*,"L. Devi, V. Raghavendran, B. M. Prabhu, N. Avadhani, H. Anandatheerthavarada",Journal of Biological Chemistry,2008-04-04,1045,56,147.35,"Cellular, Molecular, and Synaptic Neuroscience",human,"α-Synuclein, a protein implicated in the pathogenesis of Parkinson disease (PD), is thought to affect mitochondrial functions, although the mechanisms of its action remain unclear.","high citation signal (1,045); open-access PDF metadata; human evidence signal","Cellular mechanisms can be difficult to connect directly to whole-brain dynamics or human behavior.; Single-cell sampling, dissociation, alignment, and batch effects can bias inferred cell populations.; Human cohort effects can depend on recruitment, demographics, comorbidity, and measurement context.",10.1074/jbc.M710012200,fe8b5ef6b4ddc0dbd33a40d81476d81a167827ec,https://doi.org/10.1074/jbc.M710012200,,http://www.jbc.org/article/S0021925820528755/pdf,,JournalArticle,unknown,brain; neuron; cerebellum; brain in title; neuroscience term,"α-Synuclein, a protein implicated in the pathogenesis of Parkinson disease (PD), is thought to affect mitochondrial functions, although the mechanisms of its action remain unclear. In this study we show that the N-terminal 32 amino acids of human α-synuclein contain cryptic mitochondrial targeting signal, which is important for mitochondrial targeting of α-synuclein. Mitochondrial imported α-synuclein is predominantly associated with the inner membrane. Accumulation of wild-type α-synuclein in the mitochondria of human dopaminergic neurons caused reduced mitochondrial complex I activity and increased production of reactive oxygen species. However, these defects occurred at an early time point in dopaminergic neurons expressing familial α-synuclein with A53T mutation as compared with wild-type α-synuclein. Importantly, α-synuclein that lacks mitochondrial targeting signal failed to target to the mitochondria and showed no detectable effect on complex I function. The PD relevance of these results was investigated using mitochondria of substantia nigra, striatum, and cerebellum of postmortem late-onset PD and normal human brains. Results showed the constitutive presence of ∼14-kDa α-synuclein in the mitochondria of all three brain regions of normal subjects. Mitochondria of PD-vulnerable substantia nigra and striatum but not cerebellum from PD subjects showed significant accumulation of α-synuclein and decreased complex I activity. Analysis of mitochondria from PD brain and α-synuclein expressing dopaminergic neuronal cultures using blue native gel electrophoresis and immunocapture technique showed the association of α-synuclein with complex I. These results provide evidence that mitochondrial accumulated α-synuclein may interact with complex I and interfere with its functions."
99,2008,"International Union of Pharmacology. LXX. Subtypes of γ-Aminobutyric AcidA Receptors: Classification on the Basis of Subunit Composition, Pharmacology, and Function. Update","R. Olsen, W. Sieghart",Pharmacological Reviews,2008-09-01,1045,40,130.15,Cognitive and Systems Neuroscience,,In this review we attempt to summarize experimental evidence on the existence of defined native GABAA receptor subtypes and to produce a list of receptors that actually seem to exist according to current knowledge.,"high citation signal (1,045); open-access PDF metadata","Task designs can simplify cognition enough that ecological validity becomes uncertain.; Cross-species alignment between circuits, behavior, and subjective experience remains imperfect.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1124/pr.108.00505,da022af9447616bc71aa10fde3fca4f543230dce,https://doi.org/10.1124/pr.108.00505,,https://europepmc.org/articles/pmc2847512?pdf=render,,Review; JournalArticle,unknown,brain,"In this review we attempt to summarize experimental evidence on the existence of defined native GABAA receptor subtypes and to produce a list of receptors that actually seem to exist according to current knowledge. This will serve to update the most recent classification of GABAA receptors (Pharmacol Rev 50:291-313, 1998) approved by the Nomenclature Committee of the International Union of Pharmacology. GABAA receptors are chloride channels that mediate the major form of fast inhibitory neurotransmission in the central nervous system. They are members of the Cys-loop pentameric ligand-gated ion channel (LGIC) superfamily and share struc-tural and functional homology with other members of that family. GABAA receptors are assembled from a family of 19 homologous subunit gene products and form numerous, mostly hetero-oligomeric, pentamers. Such receptor subtypes with properties that depend on subunit composition vary in topography and ontogeny, in cellular and subcellular localization, in their role in brain circuits and behaviors, in their mechanisms of regulation, and in their pharmacology. We propose several criteria, which can be applied to all the members of the LGIC superfamily, for including a receptor subtype on a list of native hetero-oligomeric subtypes. With these criteria, we develop a working GABAA receptor list, which currently includes 26 members, but will undoubtedly be modified and grow as information expands. The list is divided into three categories of native receptor subtypes: ""identified,"" ""existence with high probability,"" and ""tentative."""
100,2008,A role for brain stress systems in addiction.,G. Koob,Neuron,2008-07-10,1027,79,147.84,"Cellular, Molecular, and Synaptic Neuroscience",,"Positions A role for brain stress systems in addiction. within Cellular, Molecular, and Synaptic Neuroscience.","high citation signal (1,027); recognized venue; open-access PDF metadata","Cellular mechanisms can be difficult to connect directly to whole-brain dynamics or human behavior.; Single-cell sampling, dissociation, alignment, and batch effects can bias inferred cell populations.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1016/j.neuron.2008.06.012,5773b23e29a375e214b13b2d19aa7e769c21a757,https://doi.org/10.1016/j.neuron.2008.06.012,,http://www.cell.com/article/S0896627308005308/pdf,,Review; JournalArticle,unknown,brain; brain in title,
